timestamp,open,high,low,close,volume
2017-10-10 00:00:00+00:00,4741.07791496201,4741.07791496201,4741.07791496201,4741.07791496201,
2017-10-11 00:00:00+00:00,4814.96711805962,4814.96711805962,4814.96711805962,4814.96711805962,
2017-10-12 00:00:00+00:00,5393.66898275862,5393.66898275862,5393.66898275862,5393.66898275862,
2017-10-13 00:00:00+00:00,5614.07751461134,5614.07751461134,5614.07751461134,5614.07751461134,
2017-10-14 00:00:00+00:00,5785.73831502046,5785.73831502046,5785.73831502046,5785.73831502046,
2017-10-15 00:00:00+00:00,5689.86505961426,5689.86505961426,5689.86505961426,5689.86505961426,
2017-10-16 00:00:00+00:00,5756.14881180596,5756.14881180596,5756.14881180596,5756.14881180596,
2017-10-17 00:00:00+00:00,5590.41632437171,5590.41632437171,5590.41632437171,5590.41632437171,
2017-10-18 00:00:00+00:00,5583.8704257744,5583.8704257744,5583.8704257744,5583.8704257744,
2017-10-19 00:00:00+00:00,5708.31299094097,5708.31299094097,5708.31299094097,5708.31299094097,
2017-10-20 00:00:00+00:00,6000.88313033314,6000.88313033314,6000.88313033314,6000.88313033314,
2017-10-21 00:00:00+00:00,6030.20789275278,6030.20789275278,6030.20789275278,6030.20789275278,
2017-10-22 00:00:00+00:00,5996.59813880772,5996.59813880772,5996.59813880772,5996.59813880772,
2017-10-23 00:00:00+00:00,5888.25001665693,5888.25001665693,5888.25001665693,5888.25001665693,
2017-10-24 00:00:00+00:00,5517.77535330216,5517.77535330216,5517.77535330216,5517.77535330216,
2017-10-25 00:00:00+00:00,5736.01780157802,5736.01780157802,5736.01780157802,5736.01780157802,
2017-10-26 00:00:00+00:00,5900.31772910579,5900.31772910579,5900.31772910579,5900.31772910579,
2017-10-27 00:00:00+00:00,5771.94504617183,5771.94504617183,5771.94504617183,5771.94504617183,
2017-10-28 00:00:00+00:00,5762.38857685564,5762.38857685564,5762.38857685564,5762.38857685564,
2017-10-29 00:00:00+00:00,6174.72884482758,6174.72884482758,6174.72884482758,6174.72884482758,
2017-10-30 00:00:00+00:00,6119.25638398597,6119.25638398597,6119.25638398597,6119.25638398597,
2017-10-31 00:00:00+00:00,6428.51463705435,6428.51463705435,6428.51463705435,6428.51463705435,
2017-11-01 00:00:00+00:00,6726.41183459965,6726.41183459965,6726.41183459965,6726.41183459965,
2017-11-02 00:00:00+00:00,7043.77793892461,7043.77793892461,7043.77793892461,7043.77793892461,
2017-11-03 00:00:00+00:00,7198.63211075394,7198.63211075394,7198.63211075394,7198.63211075394,
2017-11-04 00:00:00+00:00,7420.498078609,7420.498078609,7420.498078609,7420.498078609,
2017-11-05 00:00:00+00:00,7371.13902980713,7371.13902980713,7371.13902980713,7371.13902980713,
2017-11-06 00:00:00+00:00,6985.26384395091,6985.26384395091,6985.26384395091,6985.26384395091,
2017-11-07 00:00:00+00:00,7118.20254383402,7118.20254383402,7118.20254383402,7118.20254383402,
2017-11-08 00:00:00+00:00,7451.21278667446,7451.21278667446,7451.21278667446,7451.21278667446,
2017-11-09 00:00:00+00:00,7117.73804967855,7117.73804967855,7117.73804967855,7117.73804967855,
2017-11-10 00:00:00+00:00,6620.56733635301,6620.56733635301,6620.56733635301,6620.56733635301,
2017-11-11 00:00:00+00:00,6346.72144915254,6346.72144915254,6346.72144915254,6346.72144915254,
2017-11-12 00:00:00+00:00,5829.09782758621,5829.09782758621,5829.09782758621,5829.09782758621,
2017-11-13 00:00:00+00:00,6519.44517212157,6519.44517212157,6519.44517212157,6519.44517212157,
2017-11-14 00:00:00+00:00,6592.37439713618,6592.37439713618,6592.37439713618,6592.37439713618,
2017-11-15 00:00:00+00:00,7257.37321215664,7257.37321215664,7257.37321215664,7257.37321215664,
2017-11-16 00:00:00+00:00,7833.7044333723,7833.7044333723,7833.7044333723,7833.7044333723,
2017-11-17 00:00:00+00:00,7729.03327001753,7729.03327001753,7729.03327001753,7729.03327001753,
2017-11-18 00:00:00+00:00,7796.15424108708,7796.15424108708,7796.15424108708,7796.15424108708,
2017-11-19 00:00:00+00:00,8018.32068848626,8018.32068848626,8018.32068848626,8018.32068848626,
2017-11-20 00:00:00+00:00,8269.87425745178,8269.87425745178,8269.87425745178,8269.87425745178,
2017-11-21 00:00:00+00:00,8091.99808357686,8091.99808357686,8091.99808357686,8091.99808357686,
2017-11-22 00:00:00+00:00,8249.59733021625,8249.59733021625,8249.59733021625,8249.59733021625,
2017-11-23 00:00:00+00:00,8071.66982144945,8071.66982144945,8071.66982144945,8071.66982144945,
2017-11-24 00:00:00+00:00,8232.42233313851,8232.42233313851,8232.42233313851,8232.42233313851,
2017-11-25 00:00:00+00:00,8760.1654421391,8760.1654421391,8760.1654421391,8760.1654421391,
2017-11-26 00:00:00+00:00,9319.90331472823,9319.90331472823,9319.90331472823,9319.90331472823,
2017-11-27 00:00:00+00:00,9730.72857948568,9730.72857948568,9730.72857948568,9730.72857948568,
2017-11-28 00:00:00+00:00,9932.19418001169,9932.19418001169,9932.19418001169,9932.19418001169,
2017-11-29 00:00:00+00:00,9800.02755172414,9800.02755172414,9800.02755172414,9800.02755172414,
2017-11-30 00:00:00+00:00,9996.71497194623,9996.71497194623,9996.71497194623,9996.71497194623,
2017-12-01 00:00:00+00:00,10808.9583325541,10808.9583325541,10808.9583325541,10808.9583325541,
2017-12-02 00:00:00+00:00,10934.8599856809,10934.8599856809,10934.8599856809,10934.8599856809,
2017-12-03 00:00:00+00:00,11213.9426554646,11213.9426554646,11213.9426554646,11213.9426554646,
2017-12-04 00:00:00+00:00,11562.1285669199,11562.1285669199,11562.1285669199,11562.1285669199,
2017-12-05 00:00:00+00:00,11736.7540672122,11736.7540672122,11736.7540672122,11736.7540672122,
2017-12-06 00:00:00+00:00,13992.1323372297,13992.1323372297,13992.1323372297,13992.1323372297,
2017-12-07 00:00:00+00:00,17032.2933763881,17032.2933763881,17032.2933763881,17032.2933763881,
2017-12-08 00:00:00+00:00,16298.4873386908,16298.4873386908,16298.4873386908,16298.4873386908,
2017-12-09 00:00:00+00:00,15050.0219541204,15050.0219541204,15050.0219541204,15050.0219541204,
2017-12-10 00:00:00+00:00,15474.9995432496,15474.9995432496,15474.9995432496,15474.9995432496,
2017-12-11 00:00:00+00:00,16873.4977849211,16873.4977849211,16873.4977849211,16873.4977849211,
2017-12-12 00:00:00+00:00,17433.9307381648,17433.9307381648,17433.9307381648,17433.9307381648,
2017-12-13 00:00:00+00:00,16515.15257218,16515.15257218,16515.15257218,16515.15257218,
2017-12-14 00:00:00+00:00,16602.8928033314,16602.8928033314,16602.8928033314,16602.8928033314,
2017-12-15 00:00:00+00:00,17702.0021721216,17702.0021721216,17702.0021721216,17702.0021721216,
2017-12-16 00:00:00+00:00,19640.5138834015,19640.5138834015,19640.5138834015,19640.5138834015,
2017-12-17 00:00:00+00:00,19250.467650789,19250.467650789,19250.467650789,19250.467650789,
2017-12-18 00:00:00+00:00,18982.0250242548,18982.0250242548,18982.0250242548,18982.0250242548,
2017-12-19 00:00:00+00:00,17653.3260894214,17653.3260894214,17653.3260894214,17653.3260894214,
2017-12-20 00:00:00+00:00,16453.6272603741,16453.6272603741,16453.6272603741,16453.6272603741,
2017-12-21 00:00:00+00:00,15633.8336504968,15633.8336504968,15633.8336504968,15633.8336504968,
2017-12-22 00:00:00+00:00,14305.7183436587,14305.7183436587,14305.7183436587,14305.7183436587,
2017-12-23 00:00:00+00:00,14910.8581049094,14910.8581049094,14910.8581049094,14910.8581049094,
2017-12-24 00:00:00+00:00,14026.3468661601,14026.3468661601,14026.3468661601,14026.3468661601,
2017-12-25 00:00:00+00:00,14080.9422600818,14080.9422600818,14080.9422600818,14080.9422600818,
2017-12-26 00:00:00+00:00,15727.1454792519,15727.1454792519,15727.1454792519,15727.1454792519,
2017-12-27 00:00:00+00:00,15389.0005739334,15389.0005739334,15389.0005739334,15389.0005739334,
2017-12-28 00:00:00+00:00,14289.4522095266,14289.4522095266,14289.4522095266,14289.4522095266,
2017-12-29 00:00:00+00:00,14571.7460821157,14571.7460821157,14571.7460821157,14571.7460821157,
2017-12-30 00:00:00+00:00,12948.7158828171,12948.7158828171,12948.7158828171,12948.7158828171,
2017-12-31 00:00:00+00:00,13921.4806414378,13921.4806414378,13921.4806414378,13921.4806414378,
2018-01-01 00:00:00+00:00,13464.6536116306,13464.6536116306,13464.6536116306,13464.6536116306,
2018-01-02 00:00:00+00:00,14754.322204851,14754.322204851,14754.322204851,14754.322204851,
2018-01-03 00:00:00+00:00,15010.2861595558,15010.2861595558,15010.2861595558,15010.2861595558,
2018-01-04 00:00:00+00:00,15070.3007986558,15070.3007986558,15070.3007986558,15070.3007986558,
2018-01-05 00:00:00+00:00,16997.2274079486,16997.2274079486,16997.2274079486,16997.2274079486,
2018-01-06 00:00:00+00:00,17103.589279661,17103.589279661,17103.589279661,17103.589279661,
2018-01-07 00:00:00+00:00,16231.6949994155,16231.6949994155,16231.6949994155,16231.6949994155,
2018-01-08 00:00:00+00:00,14937.4150894214,14937.4150894214,14937.4150894214,14937.4150894214,
2018-01-09 00:00:00+00:00,14378.5862174167,14378.5862174167,14378.5862174167,14378.5862174167,
2018-01-10 00:00:00+00:00,14669.0882656341,14669.0882656341,14669.0882656341,14669.0882656341,
2018-01-11 00:00:00+00:00,13186.7549427236,13186.7549427236,13186.7549427236,13186.7549427236,
2018-01-12 00:00:00+00:00,13789.4436639392,13789.4436639392,13789.4436639392,13789.4436639392,
2018-01-13 00:00:00+00:00,14231.2250645821,14231.2250645821,14231.2250645821,14231.2250645821,
2018-01-14 00:00:00+00:00,13681.0654611338,13681.0654611338,13681.0654611338,13681.0654611338,
2018-01-15 00:00:00+00:00,13591.6961966686,13591.6961966686,13591.6961966686,13591.6961966686,
2018-01-16 00:00:00+00:00,11431.0401052016,11431.0401052016,11431.0401052016,11431.0401052016,
2018-01-17 00:00:00+00:00,11159.6085905903,11159.6085905903,11159.6085905903,11159.6085905903,
2018-01-18 00:00:00+00:00,11246.0397302747,11246.0397302747,11246.0397302747,11246.0397302747,
2018-01-19 00:00:00+00:00,11440.2555616598,11440.2555616598,11440.2555616598,11440.2555616598,
2018-01-20 00:00:00+00:00,12768.4045856224,12768.4045856224,12768.4045856224,12768.4045856224,
2018-01-21 00:00:00+00:00,11422.3942589129,11422.3942589129,11422.3942589129,11422.3942589129,
2018-01-22 00:00:00+00:00,10737.3505774401,10737.3505774401,10737.3505774401,10737.3505774401,
2018-01-23 00:00:00+00:00,10849.3918793103,10849.3918793103,10849.3918793103,10849.3918793103,
2018-01-24 00:00:00+00:00,11225.8961747516,11225.8961747516,11225.8961747516,11225.8961747516,
2018-01-25 00:00:00+00:00,11130.4649473992,11130.4649473992,11130.4649473992,11130.4649473992,
2018-01-26 00:00:00+00:00,11035.5546098773,11035.5546098773,11035.5546098773,11035.5546098773,
2018-01-27 00:00:00+00:00,11320.9701852718,11320.9701852718,11320.9701852718,11320.9701852718,
2018-01-28 00:00:00+00:00,11615.95871128,11615.95871128,11615.95871128,11615.95871128,
2018-01-29 00:00:00+00:00,11132.5543138515,11132.5543138515,11132.5543138515,11132.5543138515,
2018-01-30 00:00:00+00:00,9959.54671537113,9959.54671537113,9959.54671537113,9959.54671537113,
2018-01-31 00:00:00+00:00,10050.0957971946,10050.0957971946,10050.0957971946,10050.0957971946,
2018-02-01 00:00:00+00:00,9039.86507510228,9039.86507510228,9039.86507510228,9039.86507510228,
2018-02-02 00:00:00+00:00,8786.0773798948,8786.0773798948,8786.0773798948,8786.0773798948,
2018-02-03 00:00:00+00:00,9132.10032232613,9132.10032232613,9132.10032232613,9132.10032232613,
2018-02-04 00:00:00+00:00,8250.52689596727,8250.52689596727,8250.52689596727,8250.52689596727,
2018-02-05 00:00:00+00:00,6849.54255932203,6849.54255932203,6849.54255932203,6849.54255932203,
2018-02-06 00:00:00+00:00,7738.64395967271,7738.64395967271,7738.64395967271,7738.64395967271,
2018-02-07 00:00:00+00:00,7624.59538953828,7624.59538953828,7624.59538953828,7624.59538953828,
2018-02-08 00:00:00+00:00,8218.58085184103,8218.58085184103,8218.58085184103,8218.58085184103,
2018-02-09 00:00:00+00:00,8660.45346785505,8660.45346785505,8660.45346785505,8660.45346785505,
2018-02-10 00:00:00+00:00,8530.29280479252,8530.29280479252,8530.29280479252,8530.29280479252,
2018-02-11 00:00:00+00:00,8096.72848129749,8096.72848129749,8096.72848129749,8096.72848129749,
2018-02-12 00:00:00+00:00,8907.67017913501,8907.67017913501,8907.67017913501,8907.67017913501,
2018-02-13 00:00:00+00:00,8523.96693191116,8523.96693191116,8523.96693191116,8523.96693191116,
2018-02-14 00:00:00+00:00,9467.3010327294,9467.3010327294,9467.3010327294,9467.3010327294,
2018-02-15 00:00:00+00:00,10106.7330835769,10106.7330835769,10106.7330835769,10106.7330835769,
2018-02-16 00:00:00+00:00,10189.3164833431,10189.3164833431,10189.3164833431,10189.3164833431,
2018-02-17 00:00:00+00:00,11085.5984143776,11085.5984143776,11085.5984143776,11085.5984143776,
2018-02-18 00:00:00+00:00,10452.0919772063,10452.0919772063,10452.0919772063,10452.0919772063,
2018-02-19 00:00:00+00:00,11139.3557305669,11139.3557305669,11139.3557305669,11139.3557305669,
2018-02-20 00:00:00+00:00,11245.9323179427,11245.9323179427,11245.9323179427,11245.9323179427,
2018-02-21 00:00:00+00:00,10458.8650888369,10458.8650888369,10458.8650888369,10458.8650888369,
2018-02-22 00:00:00+00:00,9878.15894272355,9878.15894272355,9878.15894272355,9878.15894272355,
2018-02-23 00:00:00+00:00,10159.0656125073,10159.0656125073,10159.0656125073,10159.0656125073,
2018-02-24 00:00:00+00:00,9686.60177995325,9686.60177995325,9686.60177995325,9686.60177995325,
2018-02-25 00:00:00+00:00,9603.22747749854,9603.22747749854,9603.22747749854,9603.22747749854,
2018-02-26 00:00:00+00:00,10312.3657130333,10312.3657130333,10312.3657130333,10312.3657130333,
2018-02-27 00:00:00+00:00,10654.1072948568,10654.1072948568,10654.1072948568,10654.1072948568,
2018-02-28 00:00:00+00:00,10307.0249663939,10307.0249663939,10307.0249663939,10307.0249663939,
2018-03-01 00:00:00+00:00,10923.6308617767,10923.6308617767,10923.6308617767,10923.6308617767,
2018-03-02 00:00:00+00:00,11014.0584672706,11014.0584672706,11014.0584672706,11014.0584672706,
2018-03-03 00:00:00+00:00,11425.6805654588,11425.6805654588,11425.6805654588,11425.6805654588,
2018-03-04 00:00:00+00:00,11462.5831975453,11462.5831975453,11462.5831975453,11462.5831975453,
2018-03-05 00:00:00+00:00,11540.6623205728,11540.6623205728,11540.6623205728,11540.6623205728,
2018-03-06 00:00:00+00:00,10677.0352308591,10677.0352308591,10677.0352308591,10677.0352308591,
2018-03-07 00:00:00+00:00,9903.0850490941,9903.0850490941,9903.0850490941,9903.0850490941,
2018-03-08 00:00:00+00:00,9330.47545295149,9330.47545295149,9330.47545295149,9330.47545295149,
2018-03-09 00:00:00+00:00,9278.13918439509,9278.13918439509,9278.13918439509,9278.13918439509,
2018-03-10 00:00:00+00:00,8786.56042314436,8786.56042314436,8786.56042314436,8786.56042314436,
2018-03-11 00:00:00+00:00,9513.53539976622,9513.53539976622,9513.53539976622,9513.53539976622,
2018-03-12 00:00:00+00:00,9147.89018059615,9147.89018059615,9147.89018059615,9147.89018059615,
2018-03-13 00:00:00+00:00,9160.54293278784,9160.54293278784,9160.54293278784,9160.54293278784,
2018-03-14 00:00:00+00:00,8222.12723904149,8222.12723904149,8222.12723904149,8222.12723904149,
2018-03-15 00:00:00+00:00,8268.58912244302,8268.58912244302,8268.58912244302,8268.58912244302,
2018-03-16 00:00:00+00:00,8376.90449824664,8376.90449824664,8376.90449824664,8376.90449824664,
2018-03-17 00:00:00+00:00,7881.66192051432,7881.66192051432,7881.66192051432,7881.66192051432,
2018-03-18 00:00:00+00:00,8189.01671917008,8189.01671917008,8189.01671917008,8189.01671917008,
2018-03-19 00:00:00+00:00,8537.0156233197,8537.0156233197,8537.0156233197,8537.0156233197,
2018-03-20 00:00:00+00:00,8895.54717913501,8895.54717913501,8895.54717913501,8895.54717913501,
2018-03-21 00:00:00+00:00,8879.5942565751,8879.5942565751,8879.5942565751,8879.5942565751,
2018-03-22 00:00:00+00:00,8710.66493512566,8710.66493512566,8710.66493512566,8710.66493512566,
2018-03-23 00:00:00+00:00,8771.74632349503,8771.74632349503,8771.74632349503,8771.74632349503,
2018-03-24 00:00:00+00:00,8610.9885163647,8610.9885163647,8610.9885163647,8610.9885163647,
2018-03-25 00:00:00+00:00,8440.61092255991,8440.61092255991,8440.61092255991,8440.61092255991,
2018-03-26 00:00:00+00:00,8171.18435447107,8171.18435447107,8171.18435447107,8171.18435447107,
2018-03-27 00:00:00+00:00,7837.26531940386,7837.26531940386,7837.26531940386,7837.26531940386,
2018-03-28 00:00:00+00:00,7933.64272969024,7933.64272969024,7933.64272969024,7933.64272969024,
2018-03-29 00:00:00+00:00,7108.5708132671,7108.5708132671,7108.5708132671,7108.5708132671,
2018-03-30 00:00:00+00:00,6832.14906633548,6832.14906633548,6832.14906633548,6832.14906633548,
2018-03-31 00:00:00+00:00,6922.2812969024,6922.2812969024,6922.2812969024,6922.2812969024,
2018-04-01 00:00:00+00:00,6804.52487931035,6804.52487931035,6804.52487931035,6804.52487931035,
2018-04-02 00:00:00+00:00,7033.25960958504,7033.25960958504,7033.25960958504,7033.25960958504,
2018-04-03 00:00:00+00:00,7420.80051548802,7420.80051548802,7420.80051548802,7420.80051548802,
2018-04-04 00:00:00+00:00,6780.54360140269,6780.54360140269,6780.54360140269,6780.54360140269,
2018-04-05 00:00:00+00:00,6798.42261659848,6798.42261659848,6798.42261659848,6798.42261659848,
2018-04-06 00:00:00+00:00,6610.49234979544,6610.49234979544,6610.49234979544,6610.49234979544,
2018-04-07 00:00:00+00:00,6886.46947194623,6886.46947194623,6886.46947194623,6886.46947194623,
2018-04-08 00:00:00+00:00,7009.99610432496,7009.99610432496,7009.99610432496,7009.99610432496,
2018-04-09 00:00:00+00:00,6736.89282378726,6736.89282378726,6736.89282378726,6736.89282378726,
2018-04-10 00:00:00+00:00,6816.71861542957,6816.71861542957,6816.71861542957,6816.71861542957,
2018-04-11 00:00:00+00:00,6944.78585710111,6944.78585710111,6944.78585710111,6944.78585710111,
2018-04-12 00:00:00+00:00,7904.33027527762,7904.33027527762,7904.33027527762,7904.33027527762,
2018-04-13 00:00:00+00:00,7919.06469462303,7919.06469462303,7919.06469462303,7919.06469462303,
2018-04-14 00:00:00+00:00,8006.41794330801,8006.41794330801,8006.41794330801,8006.41794330801,
2018-04-15 00:00:00+00:00,8342.27110140269,8342.27110140269,8342.27110140269,8342.27110140269,
2018-04-16 00:00:00+00:00,8046.98213354763,8046.98213354763,8046.98213354763,8046.98213354763,
2018-04-17 00:00:00+00:00,7887.73795791935,7887.73795791935,7887.73795791935,7887.73795791935,
2018-04-18 00:00:00+00:00,8162.83486177674,8162.83486177674,8162.83486177674,8162.83486177674,
2018-04-19 00:00:00+00:00,8272.96731589714,8272.96731589714,8272.96731589714,8272.96731589714,
2018-04-20 00:00:00+00:00,8839.5011320865,8839.5011320865,8839.5011320865,8839.5011320865,
2018-04-21 00:00:00+00:00,8863.54082904734,8863.54082904734,8863.54082904734,8863.54082904734,
2018-04-22 00:00:00+00:00,8800.95908708358,8800.95908708358,8800.95908708358,8800.95908708358,
