timestamp,open,high,low,close,volume
2018-04-16 00:00:00+00:00,12.2120461438336,12.2120461438336,12.2120461438336,12.2120461438336,
2018-04-17 00:00:00+00:00,11.7738845741809,11.7738845741809,11.7738845741809,11.7738845741809,
2018-04-18 00:00:00+00:00,12.2531066837375,12.2531066837375,12.2531066837375,12.2531066837375,
2018-04-19 00:00:00+00:00,12.36821475637,12.36821475637,12.36821475637,12.36821475637,
2018-04-20 00:00:00+00:00,12.5666670764782,12.5666670764782,12.5666670764782,12.5666670764782,
2018-04-21 00:00:00+00:00,13.2633442458936,13.2633442458936,13.2633442458936,13.2633442458936,
2018-04-22 00:00:00+00:00,12.8966024159842,12.8966024159842,12.8966024159842,12.8966024159842,
2018-04-23 00:00:00+00:00,13.61718606255,13.61718606255,13.61718606255,13.61718606255,
2018-04-24 00:00:00+00:00,15.3865193947966,15.3865193947966,15.3865193947966,15.3865193947966,
2018-04-25 00:00:00+00:00,13.3081523968065,13.3081523968065,13.3081523968065,13.3081523968065,
2018-04-26 00:00:00+00:00,14.6466015166062,14.6466015166062,14.6466015166062,14.6466015166062,
2018-04-27 00:00:00+00:00,14.2865594816265,14.2865594816265,14.2865594816265,14.2865594816265,
2018-04-28 00:00:00+00:00,15.1746715725185,15.1746715725185,15.1746715725185,15.1746715725185,
2018-04-29 00:00:00+00:00,15.0054094936242,15.0054094936242,15.0054094936242,15.0054094936242,
2018-04-30 00:00:00+00:00,14.2351893746292,14.2351893746292,14.2351893746292,14.2351893746292,
2018-05-01 00:00:00+00:00,14.1223560653071,14.1223560653071,14.1223560653071,14.1223560653071,
2018-05-02 00:00:00+00:00,14.3292840588807,14.3292840588807,14.3292840588807,14.3292840588807,
2018-05-03 00:00:00+00:00,14.65524571808,14.65524571808,14.65524571808,14.65524571808,
2018-05-04 00:00:00+00:00,14.3239471566466,14.3239471566466,14.3239471566466,14.3239471566466,
2018-05-05 00:00:00+00:00,14.332678799333,14.332678799333,14.332678799333,14.332678799333,
2018-05-06 00:00:00+00:00,13.9006934050801,13.9006934050801,13.9006934050801,13.9006934050801,
2018-05-07 00:00:00+00:00,13.6308971014073,13.6308971014073,13.6308971014073,13.6308971014073,
2018-05-08 00:00:00+00:00,13.5118926404156,13.5118926404156,13.5118926404156,13.5118926404156,
2018-05-09 00:00:00+00:00,14.6362039428506,14.6362039428506,14.6362039428506,14.6362039428506,
2018-05-10 00:00:00+00:00,13.9012774566639,13.9012774566639,13.9012774566639,13.9012774566639,
2018-05-11 00:00:00+00:00,12.9245046603097,12.9245046603097,12.9245046603097,12.9245046603097,
2018-05-12 00:00:00+00:00,12.9676074593436,12.9676074593436,12.9676074593436,12.9676074593436,
2018-05-13 00:00:00+00:00,13.1187893587545,13.1187893587545,13.1187893587545,13.1187893587545,
2018-05-14 00:00:00+00:00,12.8613708619129,12.8613708619129,12.8613708619129,12.8613708619129,
2018-05-15 00:00:00+00:00,12.5745204683296,12.5745204683296,12.5745204683296,12.5745204683296,
2018-05-16 00:00:00+00:00,12.2060946630266,12.2060946630266,12.2060946630266,12.2060946630266,
2018-05-17 00:00:00+00:00,12.416886337048,12.416886337048,12.416886337048,12.416886337048,
2018-05-18 00:00:00+00:00,15.2293665713229,15.2293665713229,15.2293665713229,15.2293665713229,
2018-05-19 00:00:00+00:00,14.2368029576064,14.2368029576064,14.2368029576064,14.2368029576064,
2018-05-20 00:00:00+00:00,14.0951160247998,14.0951160247998,14.0951160247998,14.0951160247998,
2018-05-21 00:00:00+00:00,14.6698759968383,14.6698759968383,14.6698759968383,14.6698759968383,
2018-05-22 00:00:00+00:00,13.8900021799907,13.8900021799907,13.8900021799907,13.8900021799907,
2018-05-23 00:00:00+00:00,12.5203761621555,12.5203761621555,12.5203761621555,12.5203761621555,
2018-05-24 00:00:00+00:00,12.9944678172115,12.9944678172115,12.9944678172115,12.9944678172115,
2018-05-25 00:00:00+00:00,12.7972544727136,12.7972544727136,12.7972544727136,12.7972544727136,
2018-05-26 00:00:00+00:00,12.7371827181244,12.7371827181244,12.7371827181244,12.7371827181244,
2018-05-27 00:00:00+00:00,12.5995340637451,12.5995340637451,12.5995340637451,12.5995340637451,
2018-05-28 00:00:00+00:00,11.8329714099618,11.8329714099618,11.8329714099618,11.8329714099618,
2018-05-29 00:00:00+00:00,12.5627084633205,12.5627084633205,12.5627084633205,12.5627084633205,
2018-05-30 00:00:00+00:00,12.5273428126753,12.5273428126753,12.5273428126753,12.5273428126753,
2018-05-31 00:00:00+00:00,14.0622624451041,14.0622624451041,14.0622624451041,14.0622624451041,
2018-06-01 00:00:00+00:00,14.2105857856446,14.2105857856446,14.2105857856446,14.2105857856446,
2018-06-02 00:00:00+00:00,14.6573807865921,14.6573807865921,14.6573807865921,14.6573807865921,
2018-06-03 00:00:00+00:00,14.5826844323595,14.5826844323595,14.5826844323595,14.5826844323595,
2018-06-04 00:00:00+00:00,14.2606404074538,14.2606404074538,14.2606404074538,14.2606404074538,
2018-06-05 00:00:00+00:00,15.5752053580693,15.5752053580693,15.5752053580693,15.5752053580693,
2018-06-06 00:00:00+00:00,17.172631145977,17.172631145977,17.172631145977,17.172631145977,
2018-06-07 00:00:00+00:00,16.3249679035435,16.3249679035435,16.3249679035435,16.3249679035435,
2018-06-08 00:00:00+00:00,16.355415350106,16.355415350106,16.355415350106,16.355415350106,
2018-06-09 00:00:00+00:00,16.0220951976667,16.0220951976667,16.0220951976667,16.0220951976667,
2018-06-10 00:00:00+00:00,14.0288997837019,14.0288997837019,14.0288997837019,14.0288997837019,
2018-06-11 00:00:00+00:00,15.2050943750702,15.2050943750702,15.2050943750702,15.2050943750702,
2018-06-12 00:00:00+00:00,15.1431740329831,15.1431740329831,15.1431740329831,15.1431740329831,
2018-06-13 00:00:00+00:00,14.5758307714758,14.5758307714758,14.5758307714758,14.5758307714758,
2018-06-14 00:00:00+00:00,14.8492330809467,14.8492330809467,14.8492330809467,14.8492330809467,
2018-06-15 00:00:00+00:00,15.0864921801385,15.0864921801385,15.0864921801385,15.0864921801385,
2018-06-16 00:00:00+00:00,15.7725181759294,15.7725181759294,15.7725181759294,15.7725181759294,
2018-06-17 00:00:00+00:00,16.5254865531009,16.5254865531009,16.5254865531009,16.5254865531009,
2018-06-18 00:00:00+00:00,16.933254077842,16.933254077842,16.933254077842,16.933254077842,
2018-06-19 00:00:00+00:00,16.682622774695,16.682622774695,16.682622774695,16.682622774695,
2018-06-20 00:00:00+00:00,16.1055629219446,16.1055629219446,16.1055629219446,16.1055629219446,
2018-06-21 00:00:00+00:00,17.0432360197126,17.0432360197126,17.0432360197126,17.0432360197126,
2018-06-22 00:00:00+00:00,15.5341225618996,15.5341225618996,15.5341225618996,15.5341225618996,
2018-06-23 00:00:00+00:00,15.6580508137673,15.6580508137673,15.6580508137673,15.6580508137673,
2018-06-24 00:00:00+00:00,14.412336764695,14.412336764695,14.412336764695,14.412336764695,
2018-06-25 00:00:00+00:00,14.8539800569203,14.8539800569203,14.8539800569203,14.8539800569203,
2018-06-26 00:00:00+00:00,13.9983223804269,13.9983223804269,13.9983223804269,13.9983223804269,
2018-06-27 00:00:00+00:00,14.0612072804246,14.0612072804246,14.0612072804246,14.0612072804246,
2018-06-28 00:00:00+00:00,14.0176083574642,14.0176083574642,14.0176083574642,14.0176083574642,
2018-06-29 00:00:00+00:00,14.5425678710794,14.5425678710794,14.5425678710794,14.5425678710794,
2018-06-30 00:00:00+00:00,14.5903027265732,14.5903027265732,14.5903027265732,14.5903027265732,
2018-07-01 00:00:00+00:00,14.3510924812153,14.3510924812153,14.3510924812153,14.3510924812153,
2018-07-02 00:00:00+00:00,14.5653744837596,14.5653744837596,14.5653744837596,14.5653744837596,
2018-07-03 00:00:00+00:00,14.108914427025,14.108914427025,14.108914427025,14.108914427025,
2018-07-04 00:00:00+00:00,13.9247214127812,13.9247214127812,13.9247214127812,13.9247214127812,
2018-07-05 00:00:00+00:00,13.6771975130923,13.6771975130923,13.6771975130923,13.6771975130923,
2018-07-06 00:00:00+00:00,13.4118103362981,13.4118103362981,13.4118103362981,13.4118103362981,
2018-07-07 00:00:00+00:00,14.0658837199018,14.0658837199018,14.0658837199018,14.0658837199018,
2018-07-08 00:00:00+00:00,13.9153371032194,13.9153371032194,13.9153371032194,13.9153371032194,
2018-07-09 00:00:00+00:00,13.541977395283,13.541977395283,13.541977395283,13.541977395283,
2018-07-10 00:00:00+00:00,12.7891648618452,12.7891648618452,12.7891648618452,12.7891648618452,
2018-07-11 00:00:00+00:00,12.688632021607,12.688632021607,12.688632021607,12.688632021607,
2018-07-12 00:00:00+00:00,11.9802624258524,11.9802624258524,11.9802624258524,11.9802624258524,
2018-07-13 00:00:00+00:00,12.0733281334666,12.0733281334666,12.0733281334666,12.0733281334666,
2018-07-14 00:00:00+00:00,12.0625896028856,12.0625896028856,12.0625896028856,12.0625896028856,
2018-07-15 00:00:00+00:00,12.2752607687622,12.2752607687622,12.2752607687622,12.2752607687622,
2018-07-16 00:00:00+00:00,13.2293541389881,13.2293541389881,13.2293541389881,13.2293541389881,
2018-07-17 00:00:00+00:00,13.7126233700966,13.7126233700966,13.7126233700966,13.7126233700966,
2018-07-18 00:00:00+00:00,12.8543630459523,12.8543630459523,12.8543630459523,12.8543630459523,
2018-07-19 00:00:00+00:00,12.8757809835688,12.8757809835688,12.8757809835688,12.8757809835688,
2018-07-20 00:00:00+00:00,11.9495881992122,11.9495881992122,11.9495881992122,11.9495881992122,
2018-07-21 00:00:00+00:00,12.2037314598083,12.2037314598083,12.2037314598083,12.2037314598083,
2018-07-22 00:00:00+00:00,12.0681603387638,12.0681603387638,12.0681603387638,12.0681603387638,
2018-07-23 00:00:00+00:00,12.0282152859508,12.0282152859508,12.0282152859508,12.0282152859508,
2018-07-24 00:00:00+00:00,12.1548796627143,12.1548796627143,12.1548796627143,12.1548796627143,
2018-07-25 00:00:00+00:00,12.8714400417738,12.8714400417738,12.8714400417738,12.8714400417738,
2018-07-26 00:00:00+00:00,13.3377907871759,13.3377907871759,13.3377907871759,13.3377907871759,
2018-07-27 00:00:00+00:00,13.9730389123261,13.9730389123261,13.9730389123261,13.9730389123261,
2018-07-28 00:00:00+00:00,14.6190374080819,14.6190374080819,14.6190374080819,14.6190374080819,
2018-07-29 00:00:00+00:00,14.0000699101192,14.0000699101192,14.0000699101192,14.0000699101192,
2018-07-30 00:00:00+00:00,13.2082641809579,13.2082641809579,13.2082641809579,13.2082641809579,
2018-07-31 00:00:00+00:00,13.8072713114438,13.8072713114438,13.8072713114438,13.8072713114438,
2018-08-01 00:00:00+00:00,13.5729397115034,13.5729397115034,13.5729397115034,13.5729397115034,
2018-08-02 00:00:00+00:00,14.0389953386172,14.0389953386172,14.0389953386172,14.0389953386172,
2018-08-03 00:00:00+00:00,14.0645210819271,14.0645210819271,14.0645210819271,14.0645210819271,
2018-08-04 00:00:00+00:00,13.8339589308786,13.8339589308786,13.8339589308786,13.8339589308786,
2018-08-05 00:00:00+00:00,13.6309122960337,13.6309122960337,13.6309122960337,13.6309122960337,
2018-08-06 00:00:00+00:00,13.6567446626367,13.6567446626367,13.6567446626367,13.6567446626367,
2018-08-07 00:00:00+00:00,13.111432262527,13.111432262527,13.111432262527,13.111432262527,
2018-08-08 00:00:00+00:00,12.0990420627856,12.0990420627856,12.0990420627856,12.0990420627856,
2018-08-09 00:00:00+00:00,12.8089973414446,12.8089973414446,12.8089973414446,12.8089973414446,
2018-08-10 00:00:00+00:00,11.926021227654,11.926021227654,11.926021227654,11.926021227654,
2018-08-11 00:00:00+00:00,11.6756796300432,11.6756796300432,11.6756796300432,11.6756796300432,
2018-08-12 00:00:00+00:00,11.7097942068741,11.7097942068741,11.7097942068741,11.7097942068741,
2018-08-13 00:00:00+00:00,10.19690541992,10.19690541992,10.19690541992,10.19690541992,
2018-08-14 00:00:00+00:00,9.29682891348306,9.29682891348306,9.29682891348306,9.29682891348306,
2018-08-15 00:00:00+00:00,9.42623250197501,9.42623250197501,9.42623250197501,9.42623250197501,
2018-08-16 00:00:00+00:00,9.69598678669546,9.69598678669546,9.69598678669546,9.69598678669546,
2018-08-17 00:00:00+00:00,10.7631956966993,10.7631956966993,10.7631956966993,10.7631956966993,
2018-08-18 00:00:00+00:00,9.88758564694712,9.88758564694712,9.88758564694712,9.88758564694712,
2018-08-19 00:00:00+00:00,10.1354479895683,10.1354479895683,10.1354479895683,10.1354479895683,
2018-08-20 00:00:00+00:00,9.64453733993715,9.64453733993715,9.64453733993715,9.64453733993715,
2018-08-21 00:00:00+00:00,9.71603044957926,9.71603044957926,9.71603044957926,9.71603044957926,
2018-08-22 00:00:00+00:00,9.47414686715431,9.47414686715431,9.47414686715431,9.47414686715431,
2018-08-23 00:00:00+00:00,9.67862041894655,9.67862041894655,9.67862041894655,9.67862041894655,
2018-08-24 00:00:00+00:00,10.2012041017837,10.2012041017837,10.2012041017837,10.2012041017837,
2018-08-25 00:00:00+00:00,10.1139833661492,10.1139833661492,10.1139833661492,10.1139833661492,
2018-08-26 00:00:00+00:00,10.1971930707276,10.1971930707276,10.1971930707276,10.1971930707276,
2018-08-27 00:00:00+00:00,11.1625328046676,11.1625328046676,11.1625328046676,11.1625328046676,
2018-08-28 00:00:00+00:00,11.4636118969882,11.4636118969882,11.4636118969882,11.4636118969882,
2018-08-29 00:00:00+00:00,11.1581957212882,11.1581957212882,11.1581957212882,11.1581957212882,
2018-08-30 00:00:00+00:00,10.7162805652755,10.7162805652755,10.7162805652755,10.7162805652755,
2018-08-31 00:00:00+00:00,10.9684140719427,10.9684140719427,10.9684140719427,10.9684140719427,
2018-09-01 00:00:00+00:00,11.40899437319,11.40899437319,11.40899437319,11.40899437319,
2018-09-02 00:00:00+00:00,11.2494879838481,11.2494879838481,11.2494879838481,11.2494879838481,
2018-09-03 00:00:00+00:00,11.2598250931578,11.2598250931578,11.2598250931578,11.2598250931578,
2018-09-04 00:00:00+00:00,11.3634001324503,11.3634001324503,11.3634001324503,11.3634001324503,
2018-09-05 00:00:00+00:00,10.0658204317867,10.0658204317867,10.0658204317867,10.0658204317867,
2018-09-06 00:00:00+00:00,10.2324716482255,10.2324716482255,10.2324716482255,10.2324716482255,
2018-09-07 00:00:00+00:00,9.93888923110308,9.93888923110308,9.93888923110308,9.93888923110308,
2018-09-08 00:00:00+00:00,9.47634671473268,9.47634671473268,9.47634671473268,9.47634671473268,
2018-09-09 00:00:00+00:00,9.45929586761451,9.45929586761451,9.45929586761451,9.45929586761451,
2018-09-10 00:00:00+00:00,9.4767310138282,9.4767310138282,9.4767310138282,9.4767310138282,
2018-09-11 00:00:00+00:00,9.33583210173875,9.33583210173875,9.33583210173875,9.33583210173875,
2018-09-12 00:00:00+00:00,9.17634935277348,9.17634935277348,9.17634935277348,9.17634935277348,
2018-09-13 00:00:00+00:00,9.61882644408267,9.61882644408267,9.61882644408267,9.61882644408267,
2018-09-14 00:00:00+00:00,9.94298110276494,9.94298110276494,9.94298110276494,9.94298110276494,
2018-09-15 00:00:00+00:00,10.0963462748307,10.0963462748307,10.0963462748307,10.0963462748307,
2018-09-16 00:00:00+00:00,9.92639074941305,9.92639074941305,9.92639074941305,9.92639074941305,
2018-09-17 00:00:00+00:00,9.37693900754987,9.37693900754987,9.37693900754987,9.37693900754987,
2018-09-18 00:00:00+00:00,9.52751952403303,9.52751952403303,9.52751952403303,9.52751952403303,
2018-09-19 00:00:00+00:00,9.60036836878365,9.60036836878365,9.60036836878365,9.60036836878365,
2018-09-20 00:00:00+00:00,10.0362893095021,10.0362893095021,10.0362893095021,10.0362893095021,
2018-09-21 00:00:00+00:00,10.3975719540476,10.3975719540476,10.3975719540476,10.3975719540476,
2018-09-22 00:00:00+00:00,10.2437041598811,10.2437041598811,10.2437041598811,10.2437041598811,
2018-09-23 00:00:00+00:00,10.2880544000697,10.2880544000697,10.2880544000697,10.2880544000697,
2018-09-24 00:00:00+00:00,10.0041479220871,10.0041479220871,10.0041479220871,10.0041479220871,
2018-09-25 00:00:00+00:00,9.73516449723633,9.73516449723633,9.73516449723633,9.73516449723633,
2018-09-26 00:00:00+00:00,9.72496276085966,9.72496276085966,9.72496276085966,9.72496276085966,
2018-09-27 00:00:00+00:00,10.0257649359086,10.0257649359086,10.0257649359086,10.0257649359086,
2018-09-28 00:00:00+00:00,9.94570959839227,9.94570959839227,9.94570959839227,9.94570959839227,
2018-09-29 00:00:00+00:00,9.98706701561767,9.98706701561767,9.98706701561767,9.98706701561767,
2018-09-30 00:00:00+00:00,9.98605725477434,9.98605725477434,9.98605725477434,9.98605725477434,
2018-10-01 00:00:00+00:00,9.90263084239201,9.90263084239201,9.90263084239201,9.90263084239201,
2018-10-02 00:00:00+00:00,10.3459544865455,10.3459544865455,10.3459544865455,10.3459544865455,
2018-10-03 00:00:00+00:00,10.2417127460248,10.2417127460248,10.2417127460248,10.2417127460248,
2018-10-04 00:00:00+00:00,10.2075080551267,10.2075080551267,10.2075080551267,10.2075080551267,
2018-10-05 00:00:00+00:00,10.5958619034835,10.5958619034835,10.5958619034835,10.5958619034835,
2018-10-06 00:00:00+00:00,10.346981299532,10.346981299532,10.346981299532,10.346981299532,
2018-10-07 00:00:00+00:00,10.4860075502462,10.4860075502462,10.4860075502462,10.4860075502462,
2018-10-08 00:00:00+00:00,10.4436950293273,10.4436950293273,10.4436950293273,10.4436950293273,
2018-10-09 00:00:00+00:00,10.3128163117234,10.3128163117234,10.3128163117234,10.3128163117234,
2018-10-10 00:00:00+00:00,10.2335050134378,10.2335050134378,10.2335050134378,10.2335050134378,
2018-10-11 00:00:00+00:00,9.20958665046518,9.20958665046518,9.20958665046518,9.20958665046518,
2018-10-12 00:00:00+00:00,9.42921901353538,9.42921901353538,9.42921901353538,9.42921901353538,
2018-10-13 00:00:00+00:00,9.44251621019595,9.44251621019595,9.44251621019595,9.44251621019595,
2018-10-14 00:00:00+00:00,9.3836122380212,9.3836122380212,9.3836122380212,9.3836122380212,
2018-10-15 00:00:00+00:00,10.05428970982,10.05428970982,10.05428970982,10.05428970982,
2018-10-16 00:00:00+00:00,9.81205942248733,9.81205942248733,9.81205942248733,9.81205942248733,
2018-10-17 00:00:00+00:00,9.77363486218366,9.77363486218366,9.77363486218366,9.77363486218366,
2018-10-18 00:00:00+00:00,9.59041595651325,9.59041595651325,9.59041595651325,9.59041595651325,
2018-10-19 00:00:00+00:00,9.66902326491239,9.66902326491239,9.66902326491239,9.66902326491239,
2018-10-20 00:00:00+00:00,9.66115901302387,9.66115901302387,9.66115901302387,9.66115901302387,
2018-10-21 00:00:00+00:00,9.63419810561217,9.63419810561217,9.63419810561217,9.63419810561217,
2018-10-22 00:00:00+00:00,9.62547557507658,9.62547557507658,9.62547557507658,9.62547557507658,
2018-10-23 00:00:00+00:00,9.68512944191474,9.68512944191474,9.68512944191474,9.68512944191474,
2018-10-24 00:00:00+00:00,9.64475769217312,9.64475769217312,9.64475769217312,9.64475769217312,
2018-10-25 00:00:00+00:00,9.62245951929662,9.62245951929662,9.62245951929662,9.62245951929662,
2018-10-26 00:00:00+00:00,9.60925746835598,9.60925746835598,9.60925746835598,9.60925746835598,
2018-10-27 00:00:00+00:00,9.58249475227896,9.58249475227896,9.58249475227896,9.58249475227896,
2018-10-28 00:00:00+00:00,9.56842815623967,9.56842815623967,9.56842815623967,9.56842815623967,
