timestamp,open,high,low,close,volume
2017-10-09 00:00:00+00:00,49.9420498563598,49.9420498563598,49.9420498563598,49.9420498563598,
2017-10-10 00:00:00+00:00,50.3567915695986,50.3567915695986,50.3567915695986,50.3567915695986,
2017-10-11 00:00:00+00:00,50.7712613354201,50.7712613354201,50.7712613354201,50.7712613354201,
2017-10-12 00:00:00+00:00,58.5006975257572,58.5006975257572,58.5006975257572,58.5006975257572,
2017-10-13 00:00:00+00:00,58.7856887596429,58.7856887596429,58.7856887596429,58.7856887596429,
2017-10-14 00:00:00+00:00,64.0856607879927,64.0856607879927,64.0856607879927,64.0856607879927,
2017-10-15 00:00:00+00:00,65.6151698137177,65.6151698137177,65.6151698137177,65.6151698137177,
2017-10-16 00:00:00+00:00,64.8328631960963,64.8328631960963,64.8328631960963,64.8328631960963,
2017-10-17 00:00:00+00:00,59.2741175986712,59.2741175986712,59.2741175986712,59.2741175986712,
2017-10-18 00:00:00+00:00,60.6976538361781,60.6976538361781,60.6976538361781,60.6976538361781,
2017-10-19 00:00:00+00:00,59.7807699035004,59.7807699035004,59.7807699035004,59.7807699035004,
2017-10-20 00:00:00+00:00,60.2684409066301,60.2684409066301,60.2684409066301,60.2684409066301,
2017-10-21 00:00:00+00:00,58.0543230511902,58.0543230511902,58.0543230511902,58.0543230511902,
2017-10-22 00:00:00+00:00,56.6466589727409,56.6466589727409,56.6466589727409,56.6466589727409,
2017-10-23 00:00:00+00:00,54.6401628167535,54.6401628167535,54.6401628167535,54.6401628167535,
2017-10-24 00:00:00+00:00,55.7755391022563,55.7755391022563,55.7755391022563,55.7755391022563,
2017-10-25 00:00:00+00:00,56.2848708146958,56.2848708146958,56.2848708146958,56.2848708146958,
2017-10-26 00:00:00+00:00,55.5535363557809,55.5535363557809,55.5535363557809,55.5535363557809,
2017-10-27 00:00:00+00:00,55.1473065773631,55.1473065773631,55.1473065773631,55.1473065773631,
2017-10-28 00:00:00+00:00,54.4513570019067,54.4513570019067,54.4513570019067,54.4513570019067,
2017-10-29 00:00:00+00:00,56.9267008886452,56.9267008886452,56.9267008886452,56.9267008886452,
2017-10-30 00:00:00+00:00,56.0827279402935,56.0827279402935,56.0827279402935,56.0827279402935,
2017-10-31 00:00:00+00:00,55.4302437547112,55.4302437547112,55.4302437547112,55.4302437547112,
2017-11-01 00:00:00+00:00,53.286288090393,53.286288090393,53.286288090393,53.286288090393,
2017-11-02 00:00:00+00:00,54.2165362038107,54.2165362038107,54.2165362038107,54.2165362038107,
2017-11-03 00:00:00+00:00,56.1293266294182,56.1293266294182,56.1293266294182,56.1293266294182,
2017-11-04 00:00:00+00:00,54.9864049620589,54.9864049620589,54.9864049620589,54.9864049620589,
2017-11-05 00:00:00+00:00,54.6255600294322,54.6255600294322,54.6255600294322,54.6255600294322,
2017-11-06 00:00:00+00:00,54.6559485280743,54.6559485280743,54.6559485280743,54.6559485280743,
2017-11-07 00:00:00+00:00,60.8274517638372,60.8274517638372,60.8274517638372,60.8274517638372,
2017-11-08 00:00:00+00:00,62.2345602592273,62.2345602592273,62.2345602592273,62.2345602592273,
2017-11-09 00:00:00+00:00,64.3541667181658,64.3541667181658,64.3541667181658,64.3541667181658,
2017-11-10 00:00:00+00:00,59.416658211083,59.416658211083,59.416658211083,59.416658211083,
2017-11-11 00:00:00+00:00,62.3218762598051,62.3218762598051,62.3218762598051,62.3218762598051,
2017-11-12 00:00:00+00:00,58.399632708927,58.399632708927,58.399632708927,58.399632708927,
2017-11-13 00:00:00+00:00,60.9494971123503,60.9494971123503,60.9494971123503,60.9494971123503,
2017-11-14 00:00:00+00:00,62.2493815070133,62.2493815070133,62.2493815070133,62.2493815070133,
2017-11-15 00:00:00+00:00,63.2358138907965,63.2358138907965,63.2358138907965,63.2358138907965,
2017-11-16 00:00:00+00:00,70.6828563549611,70.6828563549611,70.6828563549611,70.6828563549611,
2017-11-17 00:00:00+00:00,67.6331290275555,67.6331290275555,67.6331290275555,67.6331290275555,
2017-11-18 00:00:00+00:00,69.2846948447392,69.2846948447392,69.2846948447392,69.2846948447392,
2017-11-19 00:00:00+00:00,71.586985521642,71.586985521642,71.586985521642,71.586985521642,
2017-11-20 00:00:00+00:00,72.7058799207232,72.7058799207232,72.7058799207232,72.7058799207232,
2017-11-21 00:00:00+00:00,69.9020799051071,69.9020799051071,69.9020799051071,69.9020799051071,
2017-11-22 00:00:00+00:00,71.9761534493909,71.9761534493909,71.9761534493909,71.9761534493909,
2017-11-23 00:00:00+00:00,73.8647815438376,73.8647815438376,73.8647815438376,73.8647815438376,
2017-11-24 00:00:00+00:00,77.056175111654,77.056175111654,77.056175111654,77.056175111654,
2017-11-25 00:00:00+00:00,88.9006107740309,88.9006107740309,88.9006107740309,88.9006107740309,
2017-11-26 00:00:00+00:00,86.3755345498475,86.3755345498475,86.3755345498475,86.3755345498475,
2017-11-27 00:00:00+00:00,90.8891444008508,90.8891444008508,90.8891444008508,90.8891444008508,
2017-11-28 00:00:00+00:00,94.1686492102783,94.1686492102783,94.1686492102783,94.1686492102783,
2017-11-29 00:00:00+00:00,85.9046317257243,85.9046317257243,85.9046317257243,85.9046317257243,
2017-11-30 00:00:00+00:00,87.5163490030609,87.5163490030609,87.5163490030609,87.5163490030609,
2017-12-01 00:00:00+00:00,98.6648122106854,98.6648122106854,98.6648122106854,98.6648122106854,
2017-12-02 00:00:00+00:00,99.4784477321372,99.4784477321372,99.4784477321372,99.4784477321372,
2017-12-03 00:00:00+00:00,100.94713938168,100.94713938168,100.94713938168,100.94713938168,
2017-12-04 00:00:00+00:00,103.740549716125,103.740549716125,103.740549716125,103.740549716125,
2017-12-05 00:00:00+00:00,101.082221972658,101.082221972658,101.082221972658,101.082221972658,
2017-12-06 00:00:00+00:00,99.8597998338959,99.8597998338959,99.8597998338959,99.8597998338959,
2017-12-07 00:00:00+00:00,97.0776136677395,97.0776136677395,97.0776136677395,97.0776136677395,
2017-12-08 00:00:00+00:00,126.425420485222,126.425420485222,126.425420485222,126.425420485222,
2017-12-09 00:00:00+00:00,157.130825694067,157.130825694067,157.130825694067,157.130825694067,
2017-12-10 00:00:00+00:00,149.91303548254,149.91303548254,149.91303548254,149.91303548254,
2017-12-11 00:00:00+00:00,217.038088219198,217.038088219198,217.038088219198,217.038088219198,
2017-12-12 00:00:00+00:00,342.120796823764,342.120796823764,342.120796823764,342.120796823764,
2017-12-13 00:00:00+00:00,307.195859337528,307.195859337528,307.195859337528,307.195859337528,
2017-12-14 00:00:00+00:00,276.903783028549,276.903783028549,276.903783028549,276.903783028549,
2017-12-15 00:00:00+00:00,302.810059206699,302.810059206699,302.810059206699,302.810059206699,
2017-12-16 00:00:00+00:00,299.010074689937,299.010074689937,299.010074689937,299.010074689937,
2017-12-17 00:00:00+00:00,321.877116294337,321.877116294337,321.877116294337,321.877116294337,
2017-12-18 00:00:00+00:00,359.07262925673,359.07262925673,359.07262925673,359.07262925673,
2017-12-19 00:00:00+00:00,348.745340178617,348.745340178617,348.745340178617,348.745340178617,
2017-12-20 00:00:00+00:00,305.197573793135,305.197573793135,305.197573793135,305.197573793135,
2017-12-21 00:00:00+00:00,308.600572528376,308.600572528376,308.600572528376,308.600572528376,
2017-12-22 00:00:00+00:00,269.281446661413,269.281446661413,269.281446661413,269.281446661413,
2017-12-23 00:00:00+00:00,290.283246999634,290.283246999634,290.283246999634,290.283246999634,
2017-12-24 00:00:00+00:00,274.257678661059,274.257678661059,274.257678661059,274.257678661059,
2017-12-25 00:00:00+00:00,269.230464513094,269.230464513094,269.230464513094,269.230464513094,
2017-12-26 00:00:00+00:00,278.188374788544,278.188374788544,278.188374788544,278.188374788544,
2017-12-27 00:00:00+00:00,263.095982357807,263.095982357807,263.095982357807,263.095982357807,
2017-12-28 00:00:00+00:00,247.796903604872,247.796903604872,247.796903604872,247.796903604872,
2017-12-29 00:00:00+00:00,243.880431367358,243.880431367358,243.880431367358,243.880431367358,
2017-12-30 00:00:00+00:00,217.55780150553,217.55780150553,217.55780150553,217.55780150553,
2017-12-31 00:00:00+00:00,229.03527344673,229.03527344673,229.03527344673,229.03527344673,
2018-01-01 00:00:00+00:00,224.817223941702,224.817223941702,224.817223941702,224.817223941702,
2018-01-02 00:00:00+00:00,250.52089510924,250.52089510924,250.52089510924,250.52089510924,
2018-01-03 00:00:00+00:00,243.312843948224,243.312843948224,243.312843948224,243.312843948224,
2018-01-04 00:00:00+00:00,236.355790970386,236.355790970386,236.355790970386,236.355790970386,
2018-01-05 00:00:00+00:00,243.522199069532,243.522199069532,243.522199069532,243.522199069532,
2018-01-06 00:00:00+00:00,278.298882327921,278.298882327921,278.298882327921,278.298882327921,
2018-01-07 00:00:00+00:00,271.739536654928,271.739536654928,271.739536654928,271.739536654928,
2018-01-08 00:00:00+00:00,253.147462784921,253.147462784921,253.147462784921,253.147462784921,
2018-01-09 00:00:00+00:00,245.186071789648,245.186071789648,245.186071789648,245.186071789648,
2018-01-10 00:00:00+00:00,245.862073757587,245.862073757587,245.862073757587,245.862073757587,
2018-01-11 00:00:00+00:00,223.887672710633,223.887672710633,223.887672710633,223.887672710633,
2018-01-12 00:00:00+00:00,234.819813287301,234.819813287301,234.819813287301,234.819813287301,
2018-01-13 00:00:00+00:00,257.258397803211,257.258397803211,257.258397803211,257.258397803211,
2018-01-14 00:00:00+00:00,239.082684388729,239.082684388729,239.082684388729,239.082684388729,
2018-01-15 00:00:00+00:00,232.575926584588,232.575926584588,232.575926584588,232.575926584588,
2018-01-16 00:00:00+00:00,188.938047055828,188.938047055828,188.938047055828,188.938047055828,
2018-01-17 00:00:00+00:00,187.200901159266,187.200901159266,187.200901159266,187.200901159266,
2018-01-18 00:00:00+00:00,191.632631992248,191.632631992248,191.632631992248,191.632631992248,
2018-01-19 00:00:00+00:00,191.823095154179,191.823095154179,191.823095154179,191.823095154179,
2018-01-20 00:00:00+00:00,210.401029411956,210.401029411956,210.401029411956,210.401029411956,
2018-01-21 00:00:00+00:00,189.730933171879,189.730933171879,189.730933171879,189.730933171879,
2018-01-22 00:00:00+00:00,178.208224402851,178.208224402851,178.208224402851,178.208224402851,
2018-01-23 00:00:00+00:00,177.964732344204,177.964732344204,177.964732344204,177.964732344204,
2018-01-24 00:00:00+00:00,179.364256404273,179.364256404273,179.364256404273,179.364256404273,
2018-01-25 00:00:00+00:00,178.877801932029,178.877801932029,178.877801932029,178.877801932029,
2018-01-26 00:00:00+00:00,175.330602195768,175.330602195768,175.330602195768,175.330602195768,
2018-01-27 00:00:00+00:00,179.312606960357,179.312606960357,179.312606960357,179.312606960357,
2018-01-28 00:00:00+00:00,191.430220792839,191.430220792839,191.430220792839,191.430220792839,
2018-01-29 00:00:00+00:00,179.37697628745,179.37697628745,179.37697628745,179.37697628745,
2018-01-30 00:00:00+00:00,163.640812451525,163.640812451525,163.640812451525,163.640812451525,
2018-01-31 00:00:00+00:00,160.959500680466,160.959500680466,160.959500680466,160.959500680466,
2018-02-01 00:00:00+00:00,141.184088210593,141.184088210593,141.184088210593,141.184088210593,
2018-02-02 00:00:00+00:00,130.603491471987,130.603491471987,130.603491471987,130.603491471987,
2018-02-03 00:00:00+00:00,157.100198870068,157.100198870068,157.100198870068,157.100198870068,
2018-02-04 00:00:00+00:00,149.373604722595,149.373604722595,149.373604722595,149.373604722595,
2018-02-05 00:00:00+00:00,124.362469159974,124.362469159974,124.362469159974,124.362469159974,
2018-02-06 00:00:00+00:00,143.090896872154,143.090896872154,143.090896872154,143.090896872154,
2018-02-07 00:00:00+00:00,138.550625204593,138.550625204593,138.550625204593,138.550625204593,
2018-02-08 00:00:00+00:00,148.956690546532,148.956690546532,148.956690546532,148.956690546532,
2018-02-09 00:00:00+00:00,162.326772955935,162.326772955935,162.326772955935,162.326772955935,
2018-02-10 00:00:00+00:00,155.002861841779,155.002861841779,155.002861841779,155.002861841779,
2018-02-11 00:00:00+00:00,150.159758018205,150.159758018205,150.159758018205,150.159758018205,
2018-02-12 00:00:00+00:00,161.880731687213,161.880731687213,161.880731687213,161.880731687213,
2018-02-13 00:00:00+00:00,158.693864739222,158.693864739222,158.693864739222,158.693864739222,
2018-02-14 00:00:00+00:00,212.858959858422,212.858959858422,212.858959858422,212.858959858422,
2018-02-15 00:00:00+00:00,222.407887508017,222.407887508017,222.407887508017,222.407887508017,
2018-02-16 00:00:00+00:00,229.013808083283,229.013808083283,229.013808083283,229.013808083283,
2018-02-17 00:00:00+00:00,229.433352286562,229.433352286562,229.433352286562,229.433352286562,
2018-02-18 00:00:00+00:00,214.821633670439,214.821633670439,214.821633670439,214.821633670439,
2018-02-19 00:00:00+00:00,221.642902044735,221.642902044735,221.642902044735,221.642902044735,
2018-02-20 00:00:00+00:00,229.484258284412,229.484258284412,229.484258284412,229.484258284412,
2018-02-21 00:00:00+00:00,210.711725105495,210.711725105495,210.711725105495,210.711725105495,
2018-02-22 00:00:00+00:00,194.128871678134,194.128871678134,194.128871678134,194.128871678134,
2018-02-23 00:00:00+00:00,207.27976845307,207.27976845307,207.27976845307,207.27976845307,
2018-02-24 00:00:00+00:00,206.092393256097,206.092393256097,206.092393256097,206.092393256097,
2018-02-25 00:00:00+00:00,217.572965717028,217.572965717028,217.572965717028,217.572965717028,
2018-02-26 00:00:00+00:00,218.842562901511,218.842562901511,218.842562901511,218.842562901511,
2018-02-27 00:00:00+00:00,215.625596098695,215.625596098695,215.625596098695,215.625596098695,
2018-02-28 00:00:00+00:00,202.408565780345,202.408565780345,202.408565780345,202.408565780345,
2018-03-01 00:00:00+00:00,209.268883483766,209.268883483766,209.268883483766,209.268883483766,
2018-03-02 00:00:00+00:00,210.513789218557,210.513789218557,210.513789218557,210.513789218557,
2018-03-03 00:00:00+00:00,210.141015986598,210.141015986598,210.141015986598,210.141015986598,
2018-03-04 00:00:00+00:00,212.266749460853,212.266749460853,212.266749460853,212.266749460853,
2018-03-05 00:00:00+00:00,210.767825089176,210.767825089176,210.767825089176,210.767825089176,
2018-03-06 00:00:00+00:00,195.944181117965,195.944181117965,195.944181117965,195.944181117965,
2018-03-07 00:00:00+00:00,185.887516768859,185.887516768859,185.887516768859,185.887516768859,
2018-03-08 00:00:00+00:00,176.321183689984,176.321183689984,176.321183689984,176.321183689984,
2018-03-09 00:00:00+00:00,186.752871447147,186.752871447147,186.752871447147,186.752871447147,
2018-03-10 00:00:00+00:00,177.667481665012,177.667481665012,177.667481665012,177.667481665012,
2018-03-11 00:00:00+00:00,187.846217233864,187.846217233864,187.846217233864,187.846217233864,
2018-03-12 00:00:00+00:00,178.648995420504,178.648995420504,178.648995420504,178.648995420504,
2018-03-13 00:00:00+00:00,175.721378805392,175.721378805392,175.721378805392,175.721378805392,
2018-03-14 00:00:00+00:00,160.902820981768,160.902820981768,160.902820981768,160.902820981768,
2018-03-15 00:00:00+00:00,164.701304578563,164.701304578563,164.701304578563,164.701304578563,
2018-03-16 00:00:00+00:00,166.161816907622,166.161816907622,166.161816907622,166.161816907622,
2018-03-17 00:00:00+00:00,152.891359898531,152.891359898531,152.891359898531,152.891359898531,
2018-03-18 00:00:00+00:00,153.69999515973,153.69999515973,153.69999515973,153.69999515973,
2018-03-19 00:00:00+00:00,159.938320137947,159.938320137947,159.938320137947,159.938320137947,
2018-03-20 00:00:00+00:00,168.42747353792,168.42747353792,168.42747353792,168.42747353792,
2018-03-21 00:00:00+00:00,168.041747454981,168.041747454981,168.041747454981,168.041747454981,
2018-03-22 00:00:00+00:00,163.695333177961,163.695333177961,163.695333177961,163.695333177961,
2018-03-23 00:00:00+00:00,166.595142770783,166.595142770783,166.595142770783,166.595142770783,
2018-03-24 00:00:00+00:00,159.993772938765,159.993772938765,159.993772938765,159.993772938765,
2018-03-25 00:00:00+00:00,159.918001936249,159.918001936249,159.918001936249,159.918001936249,
2018-03-26 00:00:00+00:00,149.184947287124,149.184947287124,149.184947287124,149.184947287124,
2018-03-27 00:00:00+00:00,136.319414747976,136.319414747976,136.319414747976,136.319414747976,
2018-03-28 00:00:00+00:00,131.284918869867,131.284918869867,131.284918869867,131.284918869867,
2018-03-29 00:00:00+00:00,115.6617471196,115.6617471196,115.6617471196,115.6617471196,
2018-03-30 00:00:00+00:00,118.263547819808,118.263547819808,118.263547819808,118.263547819808,
2018-03-31 00:00:00+00:00,116.087309016232,116.087309016232,116.087309016232,116.087309016232,
2018-04-01 00:00:00+00:00,114.628859257421,114.628859257421,114.628859257421,114.628859257421,
2018-04-02 00:00:00+00:00,118.626651395473,118.626651395473,118.626651395473,118.626651395473,
2018-04-03 00:00:00+00:00,134.187607567913,134.187607567913,134.187607567913,134.187607567913,
2018-04-04 00:00:00+00:00,118.048879866001,118.048879866001,118.048879866001,118.048879866001,
2018-04-05 00:00:00+00:00,119.190740746955,119.190740746955,119.190740746955,119.190740746955,
2018-04-06 00:00:00+00:00,112.991340812058,112.991340812058,112.991340812058,112.991340812058,
2018-04-07 00:00:00+00:00,115.790999882989,115.790999882989,115.790999882989,115.790999882989,
2018-04-08 00:00:00+00:00,117.525173297459,117.525173297459,117.525173297459,117.525173297459,
2018-04-09 00:00:00+00:00,114.51546477159,114.51546477159,114.51546477159,114.51546477159,
2018-04-10 00:00:00+00:00,113.993565130512,113.993565130512,113.993565130512,113.993565130512,
2018-04-11 00:00:00+00:00,117.279986372662,117.279986372662,117.279986372662,117.279986372662,
2018-04-12 00:00:00+00:00,129.349939260336,129.349939260336,129.349939260336,129.349939260336,
2018-04-13 00:00:00+00:00,126.101532735581,126.101532735581,126.101532735581,126.101532735581,
2018-04-14 00:00:00+00:00,126.468912184743,126.468912184743,126.468912184743,126.468912184743,
2018-04-15 00:00:00+00:00,132.253878376368,132.253878376368,132.253878376368,132.253878376368,
2018-04-16 00:00:00+00:00,128.507759631739,128.507759631739,128.507759631739,128.507759631739,
2018-04-17 00:00:00+00:00,132.904505958305,132.904505958305,132.904505958305,132.904505958305,
2018-04-18 00:00:00+00:00,140.447703268296,140.447703268296,140.447703268296,140.447703268296,
2018-04-19 00:00:00+00:00,146.127476268894,146.127476268894,146.127476268894,146.127476268894,
2018-04-20 00:00:00+00:00,155.620276695215,155.620276695215,155.620276695215,155.620276695215,
2018-04-21 00:00:00+00:00,148.143904436457,148.143904436457,148.143904436457,148.143904436457,
